44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,42,32,32,15,42,32,32,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,42,32,32,32,32,32,32,32,32,32,32,32,15,15,15,15,15,15,15,15,42,32,32,37,15,15,15,15,15,15,15,15,32,32,32,32,32,32,32,32,15,15,15,15,15,15,15,15,15,15,15,32,32,32,32,32,32,37,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,46,44,44,44,44,44,44,44,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,42,32,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,37,15,15,15,15,15,15,15,15,15,15,15,15,15,15,42,32,32,32,32,32,32,32,32,32,32,32,32,32,15,15,15,15,15,15,15,15,37,15,15,15,15,15,15,15,15,37,15,15,15,15,15,15,15,42,32,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,37,37,15,15,15,15,15,15,15,15,15,15,42,32,32,32,32,32,15,15,15,15,42,32,15,15,15,15,15,15,15,15,45,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,46,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,37,37,42,32,37,37,15,15,15,15,15,42,32,32,32,32,32,32,15,15,15,42,32,32,32,15,15,42,32,32,32,32,32,32,32,32,32,32,32,32,32,15,15,15,15,15,15,42,32,32,32,15,15,15,15,15,42,32,32,15,42,32,32,32,32,32,32,32,32,15,15,15,15,15,15,15,15,42,32,32,32,32,32,32,32,15,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,15,15,15,15,15,15,15,15,46,44,15,15,15,15,15,15,15,45,45,44,44,44,45,45,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,37,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,42,32,32,32,32,32,32,32,32,32,32,32,32,32,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,37,15,15,15,15,15,15,15,15,42,32,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,42,32,32,32,32,32,15,15,15,15,15,37,15,15,15,15,15,15,15,15,15,46,44,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,46,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,42,32,37,15,15,15,15,15,15,42,32,32,32,32,32,32,32,32,15,15,42,32,32,32,15,15,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,15,15,15,42,32,32,32,32,32,15,15,15,42,32,32,32,32,15,42,32,32,32,32,32,32,32,32,32,15,15,15,15,15,15,42,32,32,32,32,32,37,37,37,15,15,37,37,37,37,32,32,32,32,32,32,32,32,32,32,32,32,15,15,15,15,15,15,15,15,15,44,44,15,15,15,15,15,15,15,15,15,45,45,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,46,44,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,42,32,37,37,37,37,37,32,32,32,32,32,32,32,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,37,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,42,32,32,32,32,32,15,46,44,15,15,15,15,15,15,15,15,15,15,15,15,15,45,15,15,15,42,32,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,46,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,15,15,15,46,44,44,15,15,15,15,15,15,15,42,32,15,15,37,15,15,15,15,15,15,42,32,32,32,32,32,32,32,32,32,32,15,42,32,32,32,15,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,15,42,32,32,32,32,32,32,15,15,15,15,37,37,37,37,15,15,37,37,32,32,32,32,32,32,32,15,15,15,15,15,42,32,32,37,15,37,37,15,15,15,15,15,15,15,15,15,15,37,37,15,37,37,37,32,32,32,32,32,32,15,15,15,15,15,15,15,15,15,45,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,42,32,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,45,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,42,32,15,15,15,15,15,42,32,37,15,15,15,15,15,42,32,32,32,32,32,32,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,42,32,32,32,32,32,32,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,32,32,32,32,32,15,15,45,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,37,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,46,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,15,15,15,46,44,44,44,15,15,15,15,15,15,42,32,32,32,15,15,15,15,15,15,42,32,32,32,32,32,32,32,32,32,32,32,15,42,32,32,37,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,42,32,32,32,32,32,32,32,32,15,15,15,15,15,15,15,15,15,15,15,15,37,37,37,32,32,32,15,15,15,15,42,32,32,37,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,32,32,32,32,32,32,15,15,15,15,15,15,15,46,44,46,44,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,37,15,15,15,15,15,15,15,15,42,32,15,15,15,15,15,15,15,15,15,46,44,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,42,32,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,37,15,15,15,15,15,15,37,15,15,15,15,15,15,42,32,32,32,32,32,32,32,32,32,32,32,32,15,15,15,15,15,15,15,15,15,46,44,15,15,15,15,15,15,15,15,15,15,42,32,32,32,32,32,32,32,15,15,15,15,15,15,15,15,15,15,15,42,32,15,15,15,15,15,15,15,42,32,32,32,32,32,15,15,15,15,15,15,15,42,32,15,15,42,32,32,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,46,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,15,15,46,44,44,44,44,44,15,15,15,15,15,42,32,32,32,15,15,15,15,15,15,42,32,32,32,32,32,32,32,32,32,32,32,15,42,32,32,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,15,32,32,32,32,32,32,32,32,32,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,37,37,15,15,42,32,32,32,32,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,32,32,32,32,32,15,15,15,15,15,15,15,15,45,46,44,15,15,15,15,15,15,15,46,44,15,15,15,15,15,15,15,42,32,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,37,15,15,15,15,15,15,15,15,15,46,44,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,37,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,42,32,32,32,32,32,32,32,32,32,32,32,32,32,15,15,15,15,15,15,15,15,15,45,15,15,15,15,15,15,15,15,15,42,32,32,32,32,32,32,32,32,32,32,15,15,15,15,15,15,15,15,15,15,37,15,15,15,15,15,15,15,42,32,32,32,32,37,42,32,15,15,15,15,15,15,37,15,15,42,32,32,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,46,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,15,15,46,44,44,44,44,44,15,15,15,15,15,42,32,32,32,32,15,15,15,15,15,42,32,32,32,32,32,32,32,32,32,32,32,15,15,37,37,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,15,42,32,32,32,32,32,32,32,32,32,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,42,32,32,32,32,32,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,37,37,37,37,15,15,15,15,15,15,15,15,46,44,45,15,15,15,15,15,15,15,46,44,15,15,15,15,15,15,15,15,37,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,46,44,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,42,32,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,42,32,32,32,32,32,32,32,32,32,32,32,32,32,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,15,15,15,15,15,15,15,15,15,15,15,15,15,15,32,32,32,37,15,15,37,15,15,15,15,15,15,15,15,15,42,32,32,32,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,46,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,15,46,44,44,44,44,44,44,15,15,15,15,15,42,32,32,32,32,32,15,15,15,42,32,32,37,37,15,32,32,32,32,32,32,32,32,15,15,15,42,32,32,32,32,32,32,37,32,32,32,32,32,32,32,32,32,32,32,15,42,32,32,32,32,32,32,32,32,32,32,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,42,32,32,32,32,32,15,15,15,15,15,15,15,15,46,44,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,46,44,45,15,15,15,15,15,15,15,15,15,44,44,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,42,32,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,46,44,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,37,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,15,15,15,15,15,15,15,15,15,15,15,15,15,42,32,32,37,15,15,15,15,15,15,15,15,15,15,15,15,15,15,32,32,32,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,46,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,45,45,15,46,44,44,44,44,44,44,15,15,15,15,15,42,32,32,32,32,32,32,32,32,32,32,37,15,15,42,32,32,32,32,32,32,32,32,32,32,32,32,37,15,32,32,37,37,15,15,32,32,32,32,32,32,32,32,32,32,15,15,32,32,32,32,32,32,32,32,32,32,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,42,32,32,32,32,32,15,15,15,15,15,15,15,15,46,44,44,15,46,44,46,44,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,45,15,15,15,15,15,15,15,15,15,15,15,45,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,37,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,46,44,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,15,42,32,15,15,15,15,15,15,15,15,15,15,15,42,32,32,37,37,37,32,32,32,32,32,32,32,32,32,32,32,32,32,32,15,15,15,15,15,15,15,15,15,15,15,42,32,32,37,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,42,32,32,32,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,46,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,45,15,15,15,15,44,44,44,44,44,44,15,15,15,15,15,42,32,32,32,32,32,32,32,32,32,37,15,15,15,42,32,32,32,32,32,32,32,32,32,32,32,37,15,15,15,37,15,15,15,15,15,37,15,32,32,32,32,32,32,32,15,15,15,37,32,32,32,32,32,32,32,32,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,42,32,32,32,32,37,15,15,15,15,15,15,46,44,44,44,44,44,44,44,44,44,44,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,46,44,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,46,44,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,45,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,15,37,15,15,15,15,15,15,15,15,15,15,15,42,32,32,15,15,15,15,37,32,32,32,32,32,32,32,32,32,32,32,32,32,15,15,15,15,15,15,15,15,15,15,42,32,37,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,42,32,32,32,32,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,15,15,15,15,15,46,44,44,44,44,44,15,15,15,15,15,42,32,32,32,32,32,32,32,32,32,15,15,15,15,15,32,32,32,32,32,32,32,32,32,32,37,15,15,15,15,15,15,15,15,15,15,15,15,42,32,32,32,37,15,37,15,15,15,15,15,32,32,32,32,32,32,32,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,42,32,32,32,32,37,15,15,15,15,15,15,46,44,44,44,44,44,44,44,44,44,44,44,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,46,44,45,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,46,44,44,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,42,32,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,37,37,32,32,32,32,32,37,32,32,32,32,32,32,32,32,32,15,15,15,15,15,42,32,15,15,15,15,42,32,32,32,15,15,15,15,15,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,15,15,15,15,36,44,15,15,42,32,15,15,15,15,15,15,15,15,15,15,15,15,42,32,32,32,32,32,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,15,15,15,15,15,46,44,44,44,44,45,15,15,15,15,15,15,32,32,32,32,32,32,32,32,32,15,15,15,15,15,42,32,32,32,32,32,32,32,32,37,15,15,15,15,15,15,15,15,15,15,15,15,15,42,32,37,37,15,15,15,15,15,15,15,15,15,32,32,32,32,32,32,15,15,15,15,15,15,15,15,42,32,32,32,32,32,32,32,32,32,32,37,15,15,15,15,15,15,15,46,44,44,44,44,44,44,44,44,44,44,44,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,45,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,44,44,44,44,44,44,44,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,37,15,15,15,15,15,15,15,15,15,15,15,15,15,42,32,15,15,15,15,15,15,15,15,15,15,42,32,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,37,37,37,37,42,32,32,32,32,32,32,32,32,32,15,15,15,15,15,15,37,15,15,15,15,15,37,37,37,15,15,15,15,15,15,37,32,32,37,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,15,15,15,15,45,15,15,15,37,15,15,15,15,15,15,15,15,15,15,15,15,42,32,32,32,32,32,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,46,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,15,15,15,15,15,46,44,44,44,45,15,15,15,15,15,15,15,42,32,32,32,32,32,32,32,37,15,15,15,15,15,15,32,32,32,32,32,32,32,37,15,15,15,15,15,42,32,32,32,15,15,15,15,42,32,37,15,15,15,15,15,15,15,15,15,15,15,15,32,32,32,32,37,15,15,15,15,15,15,15,42,32,32,32,32,32,32,32,37,37,37,37,15,15,15,15,15,15,15,15,46,44,44,44,44,44,44,44,44,44,44,44,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,46,44,44,15,15,15,15,15,15,45,45,45,45,44,44,15,15,15,15,15,15,15,15,15,15,42,32,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,37,15,15,15,15,15,15,42,32,15,15,15,37,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,32,32,32,32,32,32,32,32,32,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,37,15,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,42,32,32,32,32,32,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,46,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,15,46,44,44,44,44,44,44,45,15,15,15,15,15,15,15,15,15,37,37,37,37,37,37,37,15,15,15,15,15,15,15,42,32,32,32,32,32,37,15,15,15,15,15,15,42,32,32,32,32,15,15,42,32,32,15,15,15,15,15,15,15,15,15,15,15,15,42,32,32,32,37,15,15,15,15,15,15,15,42,32,32,37,37,37,37,37,37,15,15,15,15,15,15,15,15,15,15,15,15,46,44,44,44,44,44,44,44,44,44,44,44,15,15,46,44,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,46,44,44,44,44,44,45,45,15,15,15,15,15,15,15,15,15,15,46,44,15,15,15,15,42,32,15,15,15,15,15,37,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,37,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,32,32,32,32,32,32,32,32,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,42,32,32,32,32,32,15,15,46,44,15,15,15,15,15,15,15,15,15,15,15,15,15,15,46,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,45,45,45,45,15,15,15,15,15,15,15,15,15,15,15,42,32,32,32,32,32,32,32,32,15,15,15,15,15,37,32,32,32,37,15,15,15,15,15,15,15,15,32,32,32,37,15,42,32,32,32,15,15,15,15,15,15,15,15,15,15,15,15,42,32,32,37,15,15,15,15,15,15,15,42,32,32,37,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,46,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,42,32,15,15,46,44,44,44,45,45,15,15,15,15,15,15,15,15,15,15,15,15,46,44,15,42,32,15,15,37,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,42,32,15,15,15,15,15,15,15,15,15,15,15,15,46,44,15,15,15,15,15,15,15,15,15,15,15,15,42,32,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,32,32,32,32,32,32,37,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,32,32,32,32,32,15,15,15,45,15,15,15,15,15,15,15,15,15,15,15,15,15,15,46,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44
